No,A,B,C, EARTH, L0
1,1.75347045673,0.00000000000,0.00000000000
2,0.03341656456,4.66925680417,6283.07584999140
3,0.00034894275,4.62610241759,12566.15169998280
4,0.00003417571,2.82886579606,3.52311834900
5,0.00003497056,2.74411800971,5753.38488489680
6,0.00003135896,3.62767041758,77713.77146812050
7,0.00002676218,4.41808351397,7860.41939243920
8,0.00002342687,6.13516237631,3930.20969621960
9,0.00001273166,2.03709655772,529.69096509460
10,0.00001324292,0.74246356352,11506.76976979360
11,0.00000901855,2.04505443513,26.29831979980
12,0.00001199167,1.10962944315,1577.34354244780
13,0.00000857223,3.50849156957,398.14900340820
14,0.00000779786,1.17882652114,5223.69391980220
15,0.00000990250,5.23268129594,5884.92684658320
16,0.00000753141,2.53339053818,5507.55323866740
17,0.00000505264,4.58292563052,18849.22754997420
18,0.00000492379,4.20506639861,775.52261132400
19,0.00000356655,2.91954116867,0.06731030280
20,0.00000284125,1.89869034186,796.29800681640
21,0.00000242810,0.34481140906,5486.77784317500
22,0.00000317087,5.84901952218,11790.62908865880
23,0.00000271039,0.31488607649,10977.07880469900
24,0.00000206160,4.80646606059,2544.31441988340
25,0.00000205385,1.86947813692,5573.14280143310
26,0.00000202261,2.45767795458,6069.77675455340
27,0.00000126184,1.08302630210,20.77539549240
28,0.00000155516,0.83306073807,213.29909543800
29,0.00000115132,0.64544911683,0.98032106820
30,0.00000102851,0.63599846727,4694.00295470760
31,0.00000101724,4.26679821365,7.11354700080
32,0.00000099206,6.20992940258,2146.16541647520
33,0.00000132212,3.41118275555,2942.46342329160
34,0.00000097607,0.68101272270,155.42039943420
35,0.00000085128,1.29870743025,6275.96230299060
36,0.00000074651,1.75508916159,5088.62883976680
37,0.00000101895,0.97569221824,15720.83878487840
38,0.00000084711,3.67080093025,71430.69561812910
39,0.00000073547,4.67926565481,801.82093112380
40,0.00000073874,3.50319443167,3154.68708489560
41,0.00000078756,3.03698313141,12036.46073488820
42,0.00000079637,1.80791330700,17260.15465469040
43,0.00000085803,5.98322631256,161000.68573767400
44,0.00000056963,2.78430398043,6286.59896834040
45,0.00000061148,1.81839811024,7084.89678111520
46,0.00000069627,0.83297596966,9437.76293488700
47,0.00000056116,4.38694880779,14143.49524243060
48,0.00000062449,3.97763880587,8827.39026987480
49,0.00000051145,0.28306864501,5856.47765911540
50,0.00000055577,3.47006009062,6279.55273164240
51,0.00000041036,5.36817351402,8429.24126646660
52,0.00000051605,1.33282746983,1748.01641306700
53,0.00000051992,0.18914945834,12139.55350910680
54,0.00000049000,0.48735065033,1194.44701022460
55,0.00000039200,6.16832995016,10447.38783960440
56,0.00000035566,1.77597314691,6812.76681508600
57,0.00000036770,6.04133859347,10213.28554621100
58,0.00000036596,2.56955238628,1059.38193018920
59,0.00000033291,0.59309499459,17789.84561978500
60,0.00000035954,1.70876111898,2352.86615377180
61,0.00000040938,2.39850881707,19651.04848109800
62,0.00000030047,2.73975123935,1349.86740965880
63,0.00000030412,0.44294464135,83996.84731811190
64,0.00000023663,0.48473567763,8031.09226305840
