n,vn,an0,an1,an2,an3,an4
3678,0.000199023895895,17.22643016476980,8550.2385011032,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3679,0.000168139937662,42.00929086829640,5782.6460593872,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3680,0.000228462329508,14.95914080109300,14592.4190406562,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3681,0.000166143113561,-20.23283075389190,17166.2457285987,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3682,0.000215696297733,25.71390103216190,15480.3974829516,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3683,0.000226709724712,12.29534429184820,16363.1365076730,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3684,0.000203081337401,-98.63260292181120,-64.0877755074,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3685,0.000215730065374,0.93634716293238,6027.3374732860,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3686,0.000203970430239,24.13850380774390,18216.3488168205,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3687,0.000161966138866,10.45001584024310,8470.6667757865,-2.23803346871976E-04,-1.87368367406807E-07,7.19085348095285E-10
3688,0.000196281235249,13.81856392888510,16811.8209795501,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3689,0.000195166464485,19.50522374038170,31102.4292607711,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3690,0.000161065853463,42.36251403970000,31574.1307541245,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3691,0.000225933423329,25.41220219833120,13830.9850003252,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3692,0.000168758798440,46.37243998404590,40740.6792295298,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
3693,0.000162496958519,25.85754709687110,7587.9390107280,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3694,0.000179496446978,13.89152199249410,14914.4523347677,-6.35192946309251E-05,6.15013304053588E-08,-3.53579465769995E-10
3695,0.000162649425761,28.32189222352710,1.9053659014,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3696,0.000165969498100,27.73684670991880,8323.6243525818,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3697,0.000187138710212,5.05216614978029,15243.0333248153,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3698,0.000161334539463,5.33861525576785,6115.6436414340,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3699,0.000171142584912,-18.54512839350230,7771.7057773657,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3700,0.000171142584912,32.08365464540530,7771.0485126161,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3701,0.000200845237838,21.83731067398190,6600.7116134509,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3702,0.000207607479870,61.34767096699370,13800.1704616292,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3703,0.000160691876776,-5.85431535296430,8330.9943595623,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3704,0.000221237842169,16.67044119743790,14199.3980709632,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3705,0.000219890154745,-22.54824726135720,16537.9381435531,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3706,0.000220478634615,10.73700393547620,-879.3419439126,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3707,0.000157017569708,6.44847620259620,1309.5842673023,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3708,0.000163410263103,27.57251993075780,7851.0069487867,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3709,0.000211434169794,11.41674303467880,6126.6642681563,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3710,0.000189685201174,5.42192507943010,-16610.9821833737,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3711,0.000181263055387,14.83329130992270,9823.2230423833,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3712,0.000168370035997,3.91297936624908,-86.7410489274,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3713,0.000184099243721,-3.54617520540385,12825.3889295860,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3714,0.000213725968460,8.37558034484618,15538.3450628115,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3715,0.000171207060743,7.81673689439290,8136.0027055347,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3716,0.000220780817903,23.08687417629590,2213.0107022355,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3717,0.000193695766974,5.74219492948890,18.4763242892,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3718,0.000219999919516,20.79657213993120,31085.5085799635,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3719,0.000184408627270,16.07499187835250,6621.8036967164,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
3720,0.000213334115449,27.17850103523530,6053.0488997352,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3721,0.000213603768736,-20.37511514754180,-16884.9812584390,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3722,0.000220000000000,16.14164043216100,5923.6418874810,-1.87463074208008E-04,-1.52240707328335E-07,6.52656177509657E-10
3723,0.000220000000000,13.77832117882200,24604.5524128500,-1.30287273863901E-04,5.68161394724844E-08,-4.36720163943470E-10
3724,0.000220000000000,10.89228324219570,25790.1686476966,5.24328404674331E-05,2.77092544481541E-07,-1.52313429380501E-09
3725,0.000217073224301,23.43334473480320,38628.1580652010,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3726,0.000212986488419,-13.86349715383410,16848.8833715273,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
3727,0.000157531440999,7.69366070354831,14444.3350660574,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3728,0.000165978919213,4.71752638955640,-1247.7367815905,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3729,0.000180000650762,-48.79133689023930,1.6126638264,-2.82481749262643E-04,-1.93946367913470E-07,7.98536614155516E-10
3730,0.000188015286639,6.86696390586467,24097.9158611491,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
3731,0.000213285402530,41.40756991132410,16776.8275549406,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3732,0.000161979883584,-55.08130470977530,0.1999735744,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3733,0.000183232938880,5.31599846286227,8355.9138964795,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
3734,0.000208691376545,85.75635349855020,8956.9922961183,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3735,0.000185188441778,59.17532831452760,6156.5222047568,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3736,0.000193930736503,4.76651287982091,9478.6570548253,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3737,0.000161445585663,-1.34140129020380,3599.3218771093,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3738,0.000178469656191,3.55435763018614,-8127.1862367261,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3739,0.000202645255294,9.55627387715804,6702.0027559907,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3740,0.000208056469864,-135.42869810341100,-0.4503675319,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3741,0.000193699003787,-20.31285033252060,7915.0003773559,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3742,0.000178375475545,15.99600890105690,25214.8114093626,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
3743,0.000203261933866,-3.77788500776697,5893.0133454534,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3744,0.000181287724725,19.41302642565400,30064.1800252250,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3745,0.000185347406723,18.88435339723470,25242.0244054798,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
3746,0.000153477912689,-37.07536974924740,8325.7092763492,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3747,0.000213075172559,26.50915119138080,19708.2506022642,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3748,0.000163368097083,10.84587245495470,8634.9713453890,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3749,0.000188069220834,13.95751094535390,9480.0797457590,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3750,0.000207670413079,-15.89757626924690,7131.5795720886,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3751,0.000152833616635,51.21126234350600,8331.6735728977,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3752,0.000215371834322,4.97505817121293,16473.9113452902,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3753,0.000179776732323,5.06481151033530,8304.1082608225,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3754,0.000184382869467,16.85399130826400,2089.0577753502,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3755,0.000167109985909,21.15230581413920,22075.5404730834,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3756,0.000204277328782,13.77135004013750,14455.3556927797,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3757,0.000163379229453,13.21810179545780,2670.9646945226,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3758,0.000175721423352,3.60220167775370,-7212.9593379641,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
3759,0.000212216573908,12.28870418902590,14434.6846863158,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3760,0.000152336072849,-46.13593526165760,7213.6747235648,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3761,0.000152208859174,65.36031532636060,7214.4510071519,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3762,0.000176895607300,21.79210307379020,16688.0357716056,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
3763,0.000154182008663,20.81877340863230,15536.8542358965,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3764,0.000152270183203,29.19747730241140,8956.6703772942,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3765,0.000151750739348,-70.41783887661000,977.9108568057,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3766,0.000205331239859,-9.26777031948623,16639.3339057910,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3767,0.000177141583461,2.78894446464289,8353.2745884244,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3768,0.000191803182373,-15.01254210048870,297.4197652250,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3769,0.000153647539488,30.38958022679890,-1872.8558062511,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3770,0.000181197007163,14.84472055736700,16703.7835151200,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
3771,0.000153047673194,19.66568140738500,23977.3839090276,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3772,0.000151271125480,8.39501563655870,8332.3893063268,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3773,0.000174534506462,30.53923479730850,21540.0168871469,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3774,0.000177161355848,21.05383613401520,3852.6574359178,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3775,0.000204974580577,-11.82434063165520,17013.9859978508,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3776,0.000162966160407,3.10837542616189,-8521.3801437122,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3777,0.000193238006245,6.17279193070071,470.1116388788,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3778,0.000175725670819,-23.47391406439070,8327.5631619752,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3779,0.000180163090530,2.04784863963822,-9513.1498277473,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3780,0.000210000000000,18.03341124061660,24465.9906226952,1.14261995096566E-04,3.49900699557736E-07,-1.87229710694010E-09
3781,0.000210000000000,25.33187752413070,39380.4429574629,5.07427004656415E-05,4.11402029963095E-07,-2.22587657271010E-09
3782,0.000173353989969,14.03888144157300,9396.4206452351,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3783,0.000179498890014,10.80141224783350,15682.4739118593,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3784,0.000173149433354,35.24517689872110,-8357.5418198210,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3785,0.000157179594137,12.26931504456690,8402.3145623526,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3786,0.000197204826756,3.80663274274985,-1448.1309518867,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3787,0.000154458885001,14.14884843798980,-4.5424321845,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3788,0.000180654646529,10.84226889072310,9272.4677183499,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3789,0.000157009516441,-1.17442937156403,584.9364236230,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3790,0.000157353262435,15.38673360422790,21030.8016918370,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3791,0.000187365122598,10.86270823995430,7189.4797015574,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3792,0.000157458237735,48.46509554864810,22756.4885229653,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3793,0.000198286636295,34.44151191568770,21595.8031897170,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3794,0.000161257958685,23.45971344071100,6523.3984732826,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3795,0.000152658683953,11.48090882169650,7895.3395476151,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3796,0.000198282432677,9.48476742975728,-1135.9584672430,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3797,0.000145644418962,15.27860704396810,15959.1854861825,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3798,0.000166063854818,-12.67070381718440,39413.8476886289,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3799,0.000156943571604,-2.16374148948370,22757.1457877149,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3800,0.000205213150310,8.30537197819814,24165.6920561790,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3801,0.000148350672564,12.91735288550950,25508.4436644935,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3802,0.000185112501375,25.20162238498780,-1997.3675839866,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3803,0.000165638575205,68.39437904018190,39414.5523205451,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3804,0.000203550469878,0.26865897862230,16951.6291908207,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3805,0.000170840124083,34.15211272519860,7433.6169967116,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3806,0.000185455972549,13.13511281737260,7198.0633571343,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3807,0.000160782008579,15.84251318410590,23951.6278079335,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3808,0.000177031714651,19.19068814044050,15550.2324565508,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3809,0.000168080933717,8.26136287075938,8530.1966125208,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3810,0.000201953878932,3.14959380262218,-2686.7124380371,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3811,0.000152763843618,12.00805694749100,11157.3904734864,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3812,0.000170481082054,31.32632187642660,8329.8196872717,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3813,0.000203933196638,17.81125441873210,19408.5296370978,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3814,0.000171436343192,27.62553221194330,31007.9563189514,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3815,0.000173344400291,7.41567695024721,7213.9144483011,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3816,0.000152836242725,-64.59598432591220,9114.5276487834,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3817,0.000196387339749,5.74391836139852,1820.9330312031,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3818,0.000150647482093,-7.02660166185461,4713.9504363744,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3819,0.000172739260365,18.09315232170370,7214.2112824156,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3820,0.000149652438289,6.47803214082702,8258.0903011378,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3821,0.000161001146388,-46.94530306699120,-4.3787427251,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3822,0.000186955921880,4.60614187969727,8380.5065360193,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3823,0.000149357760787,18.77061680612660,8336.3180082497,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3824,0.000195099521319,7.93817187119013,210.7034515516,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3825,0.000173012147196,9.00595565241814,-1132.6622432058,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3826,0.000149210491227,-4.63457848704976,8321.0648409972,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3827,0.000168062532300,35.57688892472910,7826.6379664046,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3828,0.000145823716385,0.85776199113110,5974.3683760749,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3829,0.000145053871865,78.24583003558290,15153.3361163237,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3830,0.000168327119864,17.77023432311500,-2331.4288274583,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3831,0.000158242848126,15.45322231291910,6117.0663323677,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3832,0.000147412346191,13.36651414143840,8781.1710372278,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3833,0.000150032159343,-8.42854936296884,1634.2170286444,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3834,0.000149744910420,20.54218281076690,10828.8038536073,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3835,0.000154484846858,9.66789271885417,8244.5802080122,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3836,0.000200322915585,24.20373119994280,33588.7495140439,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
3837,0.000167765777853,22.39100701887400,25182.5058284083,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
3838,0.000181368999747,27.78054293975710,10673.6993315831,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3839,0.000150451608869,-36.84238016163900,15971.9873655377,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3840,0.000168090810989,8.71441606813847,987.5471272834,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3841,0.000173915427538,-101.71254377114300,-4.9243187069,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3842,0.000177876948730,11.06723987195980,15535.2761234127,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3843,0.000189259654428,3.26358743598087,-2058.4048529915,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3844,0.000152041999401,-82.90370035396570,8406.5902599420,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3845,0.000193337794176,16.02169706951170,14427.4143852498,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3846,0.000194914340419,17.56009735456800,22738.7929471383,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3847,0.000170152734839,9.51012418213653,9563.9766867367,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3848,0.000164052786390,6.89063883078264,-1430.0972679460,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3849,0.000195912876444,19.12405045916750,24397.5815907227,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3850,0.000160488402507,-2.94177074233667,23865.4122401624,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
3851,0.000170906148801,7.59313581988098,7160.3824226803,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3852,0.000157500533425,16.25153572757520,16957.1038144133,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3853,0.000162247002116,-0.13440113392531,626.8848941118,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3854,0.000140940482548,-192.96024851091900,-0.1961031477,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3855,0.000164186552476,-8.92979461239136,31569.5283542417,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
3856,0.000151915812365,3.78547217125630,-9619.0880221697,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3857,0.000150851558846,37.09330552791760,24985.7456414955,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3858,0.000195809751582,33.63681370603320,15516.4458993552,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3859,0.000139773351246,-2.69475477328227,25155.8088377087,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
3860,0.000183233015575,11.23313380124730,18383.3983127499,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3861,0.000158688622223,-25.38348926053210,6466.3105746191,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3862,0.000139470994453,17.06188848859940,25235.4386415045,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
3863,0.000153314692058,-58.52656863443800,7213.8571501323,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
3864,0.000191422102075,19.28380477227070,14428.8370761835,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3865,0.000185274342385,11.21756278377720,6665.9373736411,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3866,0.000164236584235,32.28559631998040,-8437.7239131493,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3867,0.000163711793911,1.09778373252930,-10405.1299615556,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3868,0.000144798788312,34.83341155316610,14173.6942910407,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3869,0.000154483444152,17.80942745280570,14445.7577569911,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3870,0.000195682448975,10.98809728076850,15314.0266302283,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3871,0.000149656760157,-13.53531890355280,24986.4029062451,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
3872,0.000160139673501,20.19807125472120,3425.8550387696,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3873,0.000141993760762,15.51410804633110,0.3268973774,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3874,0.000145852825265,-2.75273232642858,3206.3009074163,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3875,0.000169054849866,18.26606941481210,16083.1478888067,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3876,0.000157174770955,-25.71356723983570,14985.0876943911,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3877,0.000161292154284,-22.65549333804080,-16641.6503652476,-5.53974976725379E-04,-7.26442977482540E-07,3.47451420840771E-09
3878,0.000156976411238,55.33495070751070,14985.7923263073,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3879,0.000140580996127,18.42873097777310,7208.1628112731,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
3880,0.000180000000000,4.51467129610292,-25229.4051670618,6.63450030520784E-06,-2.03624364059883E-07,1.12025897293980E-09
3881,0.000138089694260,7.87017396586120,15976.1061669901,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3882,0.000168614078315,26.00546705587760,22739.8964745325,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
3883,0.000151279064010,4.36809597322765,-1.1729372931,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3884,0.000184722707665,10.25087962122660,4965.6780112321,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3885,0.000140425631496,8.83635563518250,8319.5026367081,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3886,0.000187904547088,11.51166532120620,8939.3669833945,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3887,0.000155606313264,10.11262492022830,7293.6233310121,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3888,0.000168476475879,-9.60509524008650,15533.8941344412,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3889,0.000138145529347,9.90576393978392,8269.1728475520,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3890,0.000156647675745,-1.29920739362681,-8408.2518902772,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3891,0.000176739246933,25.57420453509570,18609.3697865135,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3892,0.000168084568299,33.54055322042880,15551.6144455223,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3893,0.000147228116295,6.65694782786151,12949.3418564713,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3894,0.000172363503743,15.67184984190290,8347.4269782921,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3895,0.000186708585805,34.61723899311510,8742.3824718910,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3896,0.000173508837996,52.74493875822780,22.7476203583,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3897,0.000193366334018,13.63272735620520,24478.4233916729,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3898,0.000171462284696,-26.42401394618690,-240.2176476101,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3899,0.000160749394723,-3.05683479297099,5282.7394443486,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3900,0.000165334979824,11.96449420225270,16520.3120111633,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3901,0.000188372470072,9.23908511170683,24435.3189498369,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3902,0.000142673858937,8.39024445846192,6649.0336587795,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3903,0.000136979857154,-41.38683544098710,7014.9883558688,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
