No,A,B,C, EARTH, R1
1,0.00103018608,1.10748969588,6283.07584999140
2,0.00001721238,1.06442301418,12566.15169998280
3,0.00000702215,3.14159265359,0.00000000000
4,0.00000032346,1.02169059149,18849.22754997420
5,0.00000030799,2.84353804832,5507.55323866740
6,0.00000024971,1.31906709482,5223.69391980220
7,0.00000018485,1.42429748614,1577.34354244780
8,0.00000010078,5.91378194648,10977.07880469900
9,0.00000008634,0.27146150602,5486.77784317500
10,0.00000008654,1.42046854427,6275.96230299060
11,0.00000005069,1.68613426734,5088.62883976680
12,0.00000004985,6.01401770704,6286.59896834040
13,0.00000004669,5.98724494073,529.69096509460
14,0.00000004395,0.51800238019,4694.00295470760
15,0.00000003872,4.74969833437,2544.31441988340
16,0.00000003750,5.07097685568,796.29800681640
17,0.00000004100,1.08424786092,9437.76293488700
18,0.00000003518,0.02290216272,83996.84731811190
19,0.00000003436,0.94937019624,71430.69561812910
20,0.00000003221,6.15628775313,2146.16541647520
21,0.00000003414,5.41218322538,775.52261132400
22,0.00000002863,5.48432847146,10447.38783960440
23,0.00000002520,0.24276941146,398.14900340820
24,0.00000002201,4.95216196651,6812.76681508600
25,0.00000002186,0.41991743105,8031.09226305840
26,0.00000002838,3.42034351366,2352.86615377180
27,0.00000002554,6.13241878525,6438.49624942560
28,0.00000001932,5.31374608366,8429.24126646660
29,0.00000002429,3.09164528262,4690.47983635860
30,0.00000001730,1.53686208550,4705.73230754360
31,0.00000002250,3.68863633842,7084.89678111520
32,0.00000002093,1.28191783032,1748.01641306700
33,0.00000001441,0.81656250862,14143.49524243060
34,0.00000001483,3.22225357771,7234.79425624200
35,0.00000001754,3.22883705112,6279.55273164240
36,0.00000001583,4.09702349428,11499.65622279280
37,0.00000001575,5.53890170575,3154.68708489560
38,0.00000001847,1.82040335363,7632.94325965020
39,0.00000001504,3.63293385726,11513.88331679440
40,0.00000001337,4.64440864339,6836.64525283380
41,0.00000001275,2.69341415363,1349.86740965880
42,0.00000001352,6.15101580257,5746.27133789600
43,0.00000001125,3.35673439497,17789.84561978500
44,0.00000001470,3.65282991755,1194.44701022460
45,0.00000001177,2.57676109092,13367.97263110660
46,0.00000001101,4.49748696552,4292.33083295040
47,0.00000001234,5.65036509521,5760.49843189760
48,0.00000000984,0.65517395136,5856.47765911540
49,0.00000000928,2.32420318751,10213.28554621100
50,0.00000001077,5.82812169132,12036.46073488820
51,0.00000000916,0.76613009583,16730.46368959580
52,0.00000000877,1.50137505051,11926.25441366880
53,0.00000001023,5.62076589825,6256.77753019160
54,0.00000000851,0.65709335533,155.42039943420
55,0.00000000802,4.10519132088,951.71840625060
56,0.00000000857,1.41661697538,5753.38488489680
57,0.00000000994,1.14418521187,1059.38193018920
58,0.00000000813,1.63948433322,6681.22485339960
59,0.00000000662,4.55200452260,5216.58037280140
60,0.00000000644,4.19478168733,6040.34724601740
61,0.00000000626,1.50767713598,5643.17856367740
62,0.00000000590,6.18277145205,4164.31198961300
63,0.00000000635,0.52413263542,6290.18939699220
64,0.00000000650,0.97935690350,25132.30339996560
65,0.00000000568,2.30125315873,10973.55568635000
66,0.00000000547,5.27256412213,3340.61242669980
67,0.00000000547,2.20144422886,1592.59601363280
68,0.00000000526,0.92464258226,11371.70468975820
69,0.00000000490,5.90951388655,3894.18182954220
70,0.00000000478,1.66857963179,12168.00269657460
71,0.00000000516,3.59803483887,10969.96525769820
72,0.00000000518,3.97914412373,17298.18232732620
73,0.00000000534,5.03740926442,9917.69687450980
74,0.00000000487,2.50545369269,6127.65545055720
75,0.00000000416,4.04828175503,10984.19235169980
76,0.00000000538,5.54081539805,553.56940284240
77,0.00000000402,2.16544019233,7860.41939243920
78,0.00000000553,2.32177369366,11506.76976979360
79,0.00000000367,3.39152532250,6496.37494542940
80,0.00000000360,5.34379853282,7079.37385680780
81,0.00000000337,3.61563704045,11790.62908865880
82,0.00000000456,0.30754294809,801.82093112380
83,0.00000000417,3.70009308674,10575.40668294180
84,0.00000000381,5.82033971802,7058.59846131540
85,0.00000000321,0.31988767355,16200.77272450120
86,0.00000000364,1.08414306177,6309.37416979120
87,0.00000000294,4.54798604957,11856.21865142450
88,0.00000000290,1.26473978562,8635.94200376320
89,0.00000000399,4.16998866302,26.29831979980
90,0.00000000262,5.08316906342,10177.25767953360
91,0.00000000243,2.25746091190,11712.95531823080
92,0.00000000237,1.05070575346,242.72860397400
93,0.00000000275,3.45319481756,5884.92684658320
94,0.00000000255,5.38496831087,21228.39202354580
95,0.00000000307,4.24313526604,3738.76143010800
96,0.00000000216,3.46037894728,213.29909543800
97,0.00000000196,0.69029243914,1990.74501704100
98,0.00000000198,5.16301829964,12352.85260454480
99,0.00000000214,3.91876200279,13916.01910964160
100,0.00000000212,4.00861198517,5230.80746680300
101,0.00000000184,5.59805976614,6283.14316029419
102,0.00000000184,2.85275392124,7238.67559160000
103,0.00000000179,2.54259058334,14314.16811304980
104,0.00000000225,1.64458698399,4732.03062734340
105,0.00000000236,5.58826125715,6069.77675455340
106,0.00000000187,2.72805985443,6062.66320755260
107,0.00000000184,6.04216273598,6283.00853968860
108,0.00000000230,3.62591335086,6284.05617105960
109,0.00000000163,2.19117396803,18073.70493865020
110,0.00000000172,0.97612950740,3930.20969621960
111,0.00000000215,1.04672844028,3496.03282613400
112,0.00000000169,4.75084479006,17267.26820169120
113,0.00000000152,0.19390712179,9779.10867612540
114,0.00000000182,5.16288118255,17253.04110768960
115,0.00000000149,0.80944184260,709.93304855830
116,0.00000000163,2.19209570390,6076.89030155420
117,0.00000000186,5.01159497089,11015.10647733480
118,0.00000000134,0.97765485759,65147.61976813770
119,0.00000000141,4.38421981312,4136.91043351620
120,0.00000000158,4.60974280627,9623.68827669120
121,0.00000000133,3.30508592837,154717.60988768300
122,0.00000000163,6.11782626245,3.52311834900
123,0.00000000174,1.58078542187,7.11354700080
124,0.00000000141,0.49976927274,25158.60171976540
125,0.00000000124,6.03440460031,9225.53927328300
126,0.00000000150,5.30166336812,13517.87010623340
127,0.00000000127,1.92389511438,22483.84857449260
128,0.00000000121,2.37813129011,167283.76158766600
129,0.00000000120,3.98423684853,4686.88940770680
130,0.00000000117,5.81072642211,12569.67481833180
131,0.00000000122,5.60973054224,5642.19824260920
132,0.00000000157,3.40236426002,16496.36139620240
133,0.00000000129,2.10705116371,1589.07289528380
134,0.00000000116,0.55839966736,5849.36411211460
135,0.00000000123,1.52961392771,12559.03815298200
136,0.00000000111,0.44848279675,6172.86952877200
137,0.00000000123,5.81645568991,6282.09552892320
