No,A,B,C, EARTH, R2
1,0.00004359385,5.78455133738,6283.07584999140
2,0.00000123633,5.57934722157,12566.15169998280
3,0.00000012341,3.14159265359,0.00000000000
4,0.00000008792,3.62777733395,77713.77146812050
5,0.00000005689,1.86958905084,5573.14280143310
6,0.00000003301,5.47027913302,18849.22754997420
7,0.00000001471,4.48028885617,5507.55323866740
8,0.00000001013,2.81456417694,5223.69391980220
9,0.00000000854,3.10878241236,1577.34354244780
10,0.00000001102,2.84173992403,161000.68573767400
11,0.00000000648,5.47349498544,775.52261132400
12,0.00000000609,1.37969434104,6438.49624942560
13,0.00000000499,4.41649242250,6286.59896834040
14,0.00000000417,0.90242451175,10977.07880469900
15,0.00000000402,3.20376585290,5088.62883976680
16,0.00000000351,1.81079227770,5486.77784317500
17,0.00000000467,3.65753702738,7084.89678111520
18,0.00000000458,5.38585314743,149854.40013480800
19,0.00000000304,3.51701098693,796.29800681640
20,0.00000000266,6.17413982699,6836.64525283380
21,0.00000000279,1.84120501086,4694.00295470760
22,0.00000000260,1.41629543251,2146.16541647520
23,0.00000000266,3.13832905677,71430.69561812910
24,0.00000000321,5.35313367048,3154.68708489560
25,0.00000000238,2.17720020018,155.42039943420
26,0.00000000293,4.61501268144,4690.47983635860
27,0.00000000229,4.75969588070,7234.79425624200
28,0.00000000211,0.21868065485,4705.73230754360
29,0.00000000201,4.21905743357,1349.86740965880
30,0.00000000195,4.57808285364,529.69096509460
31,0.00000000253,2.81496293039,1748.01641306700
32,0.00000000182,5.70454011389,6040.34724601740
33,0.00000000179,6.02897097053,4292.33083295040
34,0.00000000186,1.58690991244,6309.37416979120
35,0.00000000170,2.90220009715,9437.76293488700
36,0.00000000166,1.99984925026,8031.09226305840
37,0.00000000158,0.04783713552,2544.31441988340
38,0.00000000197,2.01083639502,1194.44701022460
39,0.00000000165,5.78372596778,83996.84731811190
40,0.00000000214,3.38285934319,7632.94325965020
41,0.00000000140,0.36401486094,10447.38783960440
42,0.00000000151,0.95153163031,6127.65545055720
43,0.00000000136,1.48426306582,2352.86615377180
44,0.00000000127,5.48475435134,951.71840625060
45,0.00000000126,5.26866506592,6279.55273164240
46,0.00000000125,3.75754889288,6812.76681508600
47,0.00000000101,4.95015746147,398.14900340820
48,0.00000000102,0.68468295277,1592.59601363280
49,0.00000000100,1.14568935785,3894.18182954220
50,0.00000000129,0.76540016965,553.56940284240
51,0.00000000109,5.41063597567,6256.77753019160
52,0.00000000075,5.84804322893,242.72860397400
53,0.00000000095,1.94452244083,11856.21865142450
54,0.00000000077,0.69373708195,8429.24126646660
55,0.00000000100,5.19725292131,244287.60000722800
56,0.00000000080,6.18440483705,1059.38193018920
57,0.00000000069,5.25699888595,14143.49524243060
58,0.00000000085,5.39484725499,25132.30339996560
59,0.00000000066,0.51779993906,801.82093112380
60,0.00000000055,5.16878202461,7058.59846131540
61,0.00000000051,3.88759155247,12036.46073488820
62,0.00000000050,5.57636570536,6290.18939699220
