No,A,B,C, EARTH, B2
1,0.00000001662,1.62703209173,84334.66158130830
2,0.00000000492,2.41382223971,1047.74731175470
3,0.00000000344,2.24353004539,5507.55323866740
4,0.00000000258,6.00906896311,5223.69391980220
5,0.00000000131,0.95447345240,6283.07584999140
6,0.00000000086,1.67530247303,7860.41939243920
7,0.00000000090,0.97606804452,1577.34354244780
8,0.00000000090,0.37899871725,2352.86615377180
9,0.00000000089,6.25807507963,10213.28554621100
10,0.00000000075,0.84213523741,167621.57585086200
11,0.00000000052,1.70501566089,14143.49524243060
12,0.00000000057,6.15295833679,12194.03291462090
13,0.00000000051,1.27616016740,5753.38488489680
14,0.00000000051,5.37229738682,6812.76681508600
15,0.00000000034,1.73672994279,7058.59846131540
16,0.00000000038,2.77761031485,10988.80815753500
17,0.00000000046,3.38617099014,156475.29024799600
18,0.00000000021,1.95248349228,8827.39026987480
19,0.00000000018,3.33419222028,8429.24126646660
20,0.00000000019,4.32945160287,17789.84561978500
21,0.00000000017,0.66191210656,6283.00853968860
22,0.00000000018,3.74885333072,11769.85369316640
23,0.00000000017,4.23058370776,10977.07880469900
24,0.00000000017,1.78116162721,5486.77784317500
25,0.00000000021,1.36972913918,12036.46073488820
26,0.00000000017,2.79601092529,796.29800681640
27,0.00000000015,0.43087848850,11790.62908865880
28,0.00000000017,1.35132152761,78051.58573131690
29,0.00000000015,1.17032155085,213.29909543800
30,0.00000000018,2.85221514199,5088.62883976680
31,0.00000000017,0.21780913672,6283.14316029419
32,0.00000000013,1.21201504386,25132.30339996560
33,0.00000000012,1.12953712197,90617.73743129970
34,0.00000000012,5.13714452592,7079.37385680780
35,0.00000000013,3.79842135217,4933.20844033260
36,0.00000000012,4.89407978213,3738.76143010800
37,0.00000000015,6.05682328852,398.14900340820
38,0.00000000014,4.81029291856,4694.00295470760
39,0.00000000011,0.61684523405,3128.38876509580
40,0.00000000011,5.32876538500,6040.34724601740
41,0.00000000014,5.27227350286,4535.05943692440
42,0.00000000011,2.39292099451,5331.35744374080
43,0.00000000010,4.45296532710,6525.80445396540
44,0.00000000014,4.66400985037,8031.09226305840
45,0.00000000010,3.22472385926,9437.76293488700
46,0.00000000011,3.80913404437,801.82093112380
47,0.00000000010,5.15032130575,11371.70468975820
48,0.00000000013,0.98720797401,5729.50644714900
49,0.00000000009,5.94191743597,7632.94325965020
